country_id,year_id,indicator_id,sex_id,Value,is_missing
168,2021-01-01,11,1,4.0,0
169,2011-01-01,11,1,6.0,0
169,2012-01-01,11,1,6.0,0
169,2013-01-01,11,1,6.0,0
169,2014-01-01,11,1,5.0,0
169,2015-01-01,11,1,5.0,0
169,2016-01-01,11,1,5.0,0
169,2017-01-01,11,1,5.0,0
169,2018-01-01,11,1,5.0,0
169,2019-01-01,11,1,5.0,0
169,2020-01-01,11,1,5.0,0
169,2021-01-01,11,1,5.0,0
170,2011-01-01,11,1,28.0,0
170,2012-01-01,11,1,28.0,0
170,2013-01-01,11,1,29.0,0
170,2014-01-01,11,1,30.0,0
170,2015-01-01,11,1,30.0,0
170,2016-01-01,11,1,30.0,0
170,2017-01-01,11,1,31.0,0
170,2018-01-01,11,1,31.0,0
170,2019-01-01,11,1,31.0,0
170,2020-01-01,11,1,31.0,0
170,2021-01-01,11,1,31.0,0
171,2011-01-01,11,1,22.0,0
171,2012-01-01,11,1,21.0,0
171,2013-01-01,11,1,20.0,0
171,2014-01-01,11,1,19.0,0
171,2015-01-01,11,1,18.0,0
171,2016-01-01,11,1,17.0,0
171,2017-01-01,11,1,17.0,0
171,2018-01-01,11,1,17.0,0
171,2019-01-01,11,1,17.0,0
171,2020-01-01,11,1,17.0,0
171,2021-01-01,11,1,17.0,0
172,2011-01-01,11,1,628.0,0
172,2012-01-01,11,1,615.0,0
172,2013-01-01,11,1,593.0,0
172,2014-01-01,11,1,574.0,0
172,2015-01-01,11,1,556.0,0
172,2016-01-01,11,1,539.0,0
172,2017-01-01,11,1,524.0,0
172,2018-01-01,11,1,524.0,0
172,2019-01-01,11,1,524.0,0
172,2020-01-01,11,1,524.0,0
172,2021-01-01,11,1,524.0,0
173,2011-01-01,11,1,41.0,0
173,2012-01-01,11,1,39.0,0
173,2013-01-01,11,1,39.0,0
173,2014-01-01,11,1,38.0,0
173,2015-01-01,11,1,38.0,0
173,2016-01-01,11,1,37.0,0
173,2017-01-01,11,1,37.0,0
173,2018-01-01,11,1,37.0,0
173,2019-01-01,11,1,37.0,0
173,2020-01-01,11,1,37.0,0
173,2021-01-01,11,1,37.0,0
174,2011-01-01,11,1,532.0,0
174,2012-01-01,11,1,524.0,0
174,2013-01-01,11,1,514.0,0
174,2014-01-01,11,1,500.0,0
174,2015-01-01,11,1,490.0,0
174,2016-01-01,11,1,481.0,0
174,2017-01-01,11,1,473.0,0
174,2018-01-01,11,1,473.0,0
174,2019-01-01,11,1,473.0,0
174,2020-01-01,11,1,473.0,0
174,2021-01-01,11,1,473.0,0
175,2011-01-01,11,1,198.0,0
175,2012-01-01,11,1,185.0,0
175,2013-01-01,11,1,176.0,0
175,2014-01-01,11,1,168.0,0
175,2015-01-01,11,1,160.0,0
175,2016-01-01,11,1,152.0,0
175,2017-01-01,11,1,142.0,0
175,2018-01-01,11,1,142.0,0
175,2019-01-01,11,1,142.0,0
175,2020-01-01,11,1,142.0,0
175,2021-01-01,11,1,142.0,0
176,2011-01-01,11,1,422.0,0
176,2012-01-01,11,1,410.0,0
176,2013-01-01,11,1,404.0,0
176,2014-01-01,11,1,401.0,0
176,2015-01-01,11,1,398.0,0
176,2016-01-01,11,1,395.0,0
176,2017-01-01,11,1,396.0,0
176,2018-01-01,11,1,396.0,0
176,2019-01-01,11,1,396.0,0
176,2020-01-01,11,1,396.0,0
176,2021-01-01,11,1,396.0,0
177,2011-01-01,11,1,56.0,0
177,2012-01-01,11,1,56.0,0
177,2013-01-01,11,1,56.0,0
177,2014-01-01,11,1,55.0,0
177,2015-01-01,11,1,54.0,0
177,2016-01-01,11,1,53.0,0
177,2017-01-01,11,1,52.0,0
177,2018-01-01,11,1,52.0,0
177,2019-01-01,11,1,52.0,0
177,2020-01-01,11,1,52.0,0
177,2021-01-01,11,1,52.0,0
178,2011-01-01,11,1,72.0,0
178,2012-01-01,11,1,71.0,0
178,2013-01-01,11,1,70.0,0
178,2014-01-01,11,1,69.0,0
178,2015-01-01,11,1,68.0,0
178,2016-01-01,11,1,68.0,0
178,2017-01-01,11,1,67.0,0
178,2018-01-01,11,1,67.0,0
178,2019-01-01,11,1,67.0,0
178,2020-01-01,11,1,67.0,0
178,2021-01-01,11,1,67.0,0
179,2011-01-01,11,1,46.0,0
179,2012-01-01,11,1,46.0,0
179,2013-01-01,11,1,46.0,0
179,2014-01-01,11,1,46.0,0
179,2015-01-01,11,1,46.0,0
179,2016-01-01,11,1,45.0,0
179,2017-01-01,11,1,43.0,0
179,2018-01-01,11,1,43.0,0
179,2019-01-01,11,1,43.0,0
179,2020-01-01,11,1,43.0,0
179,2021-01-01,11,1,43.0,0
180,2011-01-01,11,1,23.0,0
180,2012-01-01,11,1,22.0,0
180,2013-01-01,11,1,20.0,0
180,2014-01-01,11,1,19.0,0
180,2015-01-01,11,1,19.0,0
180,2016-01-01,11,1,18.0,0
180,2017-01-01,11,1,17.0,0
180,2018-01-01,11,1,17.0,0
180,2019-01-01,11,1,17.0,0
180,2020-01-01,11,1,17.0,0
180,2021-01-01,11,1,17.0,0
181,2011-01-01,11,1,10.0,0
181,2012-01-01,11,1,9.0,0
181,2013-01-01,11,1,9.0,0
181,2014-01-01,11,1,8.0,0
181,2015-01-01,11,1,8.0,0
181,2016-01-01,11,1,8.0,0
181,2017-01-01,11,1,7.0,0
181,2018-01-01,11,1,7.0,0
181,2019-01-01,11,1,7.0,0
181,2020-01-01,11,1,7.0,0
181,2021-01-01,11,1,7.0,0
182,2011-01-01,11,1,\N,1
182,2012-01-01,11,1,\N,1
182,2013-01-01,11,1,\N,1
182,2014-01-01,11,1,\N,1
182,2015-01-01,11,1,\N,1
182,2016-01-01,11,1,\N,1
182,2017-01-01,11,1,\N,1
182,2018-01-01,11,1,\N,1
182,2019-01-01,11,1,\N,1
182,2020-01-01,11,1,\N,1
182,2021-01-01,11,1,\N,1
183,2011-01-01,11,1,419.0,0
183,2012-01-01,11,1,412.0,0
183,2013-01-01,11,1,401.0,0
183,2014-01-01,11,1,394.0,0
183,2015-01-01,11,1,387.0,0
183,2016-01-01,11,1,381.0,0
183,2017-01-01,11,1,375.0,0
183,2018-01-01,11,1,375.0,0
183,2019-01-01,11,1,375.0,0
183,2020-01-01,11,1,375.0,0
183,2021-01-01,11,1,375.0,0
184,2011-01-01,11,1,23.0,0
184,2012-01-01,11,1,24.0,0
184,2013-01-01,11,1,23.0,0
184,2014-01-01,11,1,24.0,0
184,2015-01-01,11,1,21.0,0
184,2016-01-01,11,1,20.0,0
184,2017-01-01,11,1,19.0,0
184,2018-01-01,11,1,19.0,0
184,2019-01-01,11,1,19.0,0
184,2020-01-01,11,1,19.0,0
184,2021-01-01,11,1,19.0,0
185,2011-01-01,11,1,4.0,0
185,2012-01-01,11,1,4.0,0
185,2013-01-01,11,1,3.0,0
185,2014-01-01,11,1,3.0,0
185,2015-01-01,11,1,3.0,0
185,2016-01-01,11,1,3.0,0
185,2017-01-01,11,1,3.0,0
185,2018-01-01,11,1,3.0,0
185,2019-01-01,11,1,3.0,0
185,2020-01-01,11,1,3.0,0
185,2021-01-01,11,1,3.0,0
186,2011-01-01,11,1,9.0,0
186,2012-01-01,11,1,8.0,0
186,2013-01-01,11,1,8.0,0
186,2014-01-01,11,1,8.0,0
186,2015-01-01,11,1,8.0,0
186,2016-01-01,11,1,7.0,0
186,2017-01-01,11,1,7.0,0
186,2018-01-01,11,1,7.0,0
186,2019-01-01,11,1,7.0,0
186,2020-01-01,11,1,7.0,0
186,2021-01-01,11,1,7.0,0
187,2011-01-01,11,1,15.0,0
187,2012-01-01,11,1,16.0,0
187,2013-01-01,11,1,16.0,0
187,2014-01-01,11,1,16.0,0
187,2015-01-01,11,1,18.0,0
187,2016-01-01,11,1,19.0,0
187,2017-01-01,11,1,19.0,0
187,2018-01-01,11,1,19.0,0
187,2019-01-01,11,1,19.0,0
187,2020-01-01,11,1,19.0,0
187,2021-01-01,11,1,19.0,0
188,2011-01-01,11,1,17.0,0
188,2012-01-01,11,1,17.0,0
188,2013-01-01,11,1,18.0,0
188,2014-01-01,11,1,17.0,0
188,2015-01-01,11,1,18.0,0
188,2016-01-01,11,1,18.0,0
188,2017-01-01,11,1,17.0,0
188,2018-01-01,11,1,17.0,0
188,2019-01-01,11,1,17.0,0
188,2020-01-01,11,1,17.0,0
188,2021-01-01,11,1,17.0,0
189,2011-01-01,11,1,32.0,0
189,2012-01-01,11,1,32.0,0
189,2013-01-01,11,1,31.0,0
189,2014-01-01,11,1,30.0,0
189,2015-01-01,11,1,30.0,0
189,2016-01-01,11,1,29.0,0
189,2017-01-01,11,1,29.0,0
189,2018-01-01,11,1,29.0,0
189,2019-01-01,11,1,29.0,0
189,2020-01-01,11,1,29.0,0
189,2021-01-01,11,1,29.0,0
190,2011-01-01,11,1,88.0,0
190,2012-01-01,11,1,85.0,0
190,2013-01-01,11,1,82.0,0
190,2014-01-01,11,1,80.0,0
190,2015-01-01,11,1,76.0,0
190,2016-01-01,11,1,74.0,0
190,2017-01-01,11,1,72.0,0
190,2018-01-01,11,1,72.0,0
190,2019-01-01,11,1,72.0,0
190,2020-01-01,11,1,72.0,0
190,2021-01-01,11,1,72.0,0
191,2011-01-01,11,1,116.0,0
191,2012-01-01,11,1,116.0,0
191,2013-01-01,11,1,115.0,0
191,2014-01-01,11,1,113.0,0
191,2015-01-01,11,1,115.0,0
191,2016-01-01,11,1,121.0,0
191,2017-01-01,11,1,125.0,0
191,2018-01-01,11,1,125.0,0
191,2019-01-01,11,1,125.0,0
191,2020-01-01,11,1,125.0,0
191,2021-01-01,11,1,125.0,0
192,2011-01-01,11,1,47.0,0
192,2012-01-01,11,1,46.0,0
192,2013-01-01,11,1,46.0,0
192,2014-01-01,11,1,45.0,0
192,2015-01-01,11,1,45.0,0
192,2016-01-01,11,1,44.0,0
192,2017-01-01,11,1,43.0,0
192,2018-01-01,11,1,43.0,0
192,2019-01-01,11,1,43.0,0
192,2020-01-01,11,1,43.0,0
192,2021-01-01,11,1,43.0,0
193,2011-01-01,11,1,187.0,0
193,2012-01-01,11,1,184.0,0
193,2013-01-01,11,1,175.0,0
193,2014-01-01,11,1,174.0,0
193,2015-01-01,11,1,169.0,0
193,2016-01-01,11,1,165.0,0
193,2017-01-01,11,1,164.0,0
193,2018-01-01,11,1,164.0,0
193,2019-01-01,11,1,164.0,0
193,2020-01-01,11,1,164.0,0
193,2021-01-01,11,1,164.0,0
194,2011-01-01,11,1,283.0,0
194,2012-01-01,11,1,267.0,0
194,2013-01-01,11,1,254.0,0
194,2014-01-01,11,1,242.0,0
194,2015-01-01,11,1,232.0,0
194,2016-01-01,11,1,222.0,0
194,2017-01-01,11,1,213.0,0
194,2018-01-01,11,1,213.0,0
194,2019-01-01,11,1,213.0,0
194,2020-01-01,11,1,213.0,0
194,2021-01-01,11,1,213.0,0
195,2011-01-01,11,1,557.0,0
195,2012-01-01,11,1,528.0,0
195,2013-01-01,11,1,509.0,0
195,2014-01-01,11,1,494.0,0
195,2015-01-01,11,1,480.0,0
195,2016-01-01,11,1,468.0,0
195,2017-01-01,11,1,458.0,0
195,2018-01-01,11,1,458.0,0
195,2019-01-01,11,1,458.0,0
195,2020-01-01,11,1,458.0,0
195,2021-01-01,11,1,458.0,0
1,2011-01-01,12,2,1.01,0
1,2012-01-01,12,2,1.08,0
1,2013-01-01,12,2,1.14,0
1,2014-01-01,12,2,1.21,0
1,2015-01-01,12,2,1.27,0
1,2016-01-01,12,2,1.43,0
1,2017-01-01,12,2,1.59,0
1,2018-01-01,12,2,1.75,0
1,2019-01-01,12,2,1.9,0
1,2020-01-01,12,2,2.06,0
1,2021-01-01,12,2,2.31,0
2,2011-01-01,12,2,9.4,0
2,2012-01-01,12,2,9.83,0
2,2013-01-01,12,2,10.08,0
2,2014-01-01,12,2,10.33,0
2,2015-01-01,12,2,10.59,0
2,2016-01-01,12,2,10.85,0
2,2017-01-01,12,2,11.12,0
2,2018-01-01,12,2,11.4,0
2,2019-01-01,12,2,11.68,0
2,2020-01-01,12,2,11.68,0
2,2021-01-01,12,2,11.68,0
3,2011-01-01,12,2,6.86,0
3,2012-01-01,12,2,6.96,0
3,2013-01-01,12,2,7.07,0
3,2014-01-01,12,2,7.18,0
3,2015-01-01,12,2,7.29,0
3,2016-01-01,12,2,7.4,0
3,2017-01-01,12,2,7.51,0
3,2018-01-01,12,2,7.62,0
3,2019-01-01,12,2,7.74,0
3,2020-01-01,12,2,7.74,0
3,2021-01-01,12,2,7.74,0
4,2011-01-01,12,2,10.51,0
4,2012-01-01,12,2,10.53,0
4,2013-01-01,12,2,10.56,0
4,2014-01-01,12,2,10.59,0
4,2015-01-01,12,2,10.51,0
4,2016-01-01,12,2,10.49,0
4,2017-01-01,12,2,10.49,0
4,2018-01-01,12,2,10.48,0
4,2019-01-01,12,2,10.48,0
4,2020-01-01,12,2,10.48,0
4,2021-01-01,12,2,10.48,0
5,2011-01-01,12,2,2.95,0
5,2012-01-01,12,2,3.01,0
5,2013-01-01,12,2,3.07,0
5,2014-01-01,12,2,3.13,0
5,2015-01-01,12,2,3.66,0
5,2016-01-01,12,2,4.18,0
5,2017-01-01,12,2,4.18,0
5,2018-01-01,12,2,4.18,0
5,2019-01-01,12,2,4.18,0
5,2020-01-01,12,2,4.18,0
5,2021-01-01,12,2,4.18,0
6,2011-01-01,12,2,\N,1
6,2012-01-01,12,2,\N,1
6,2013-01-01,12,2,\N,1
6,2014-01-01,12,2,\N,1
6,2015-01-01,12,2,\N,1
6,2016-01-01,12,2,\N,1
6,2017-01-01,12,2,\N,1
6,2018-01-01,12,2,\N,1
6,2019-01-01,12,2,\N,1
6,2020-01-01,12,2,\N,1
6,2021-01-01,12,2,\N,1
7,2011-01-01,12,2,10.78,0
7,2012-01-01,12,2,10.95,0
7,2013-01-01,12,2,11.01,0
7,2014-01-01,12,2,11.08,0
7,2015-01-01,12,2,11.08,0
7,2016-01-01,12,2,11.06,0
7,2017-01-01,12,2,11.18,0
7,2018-01-01,12,2,11.3,0
7,2019-01-01,12,2,11.35,0
7,2020-01-01,12,2,11.35,0
7,2021-01-01,12,2,11.35,0
8,2011-01-01,12,2,11.19,0
8,2012-01-01,12,2,11.29,0
8,2013-01-01,12,2,11.38,0
8,2014-01-01,12,2,11.48,0
8,2015-01-01,12,2,11.58,0
8,2016-01-01,12,2,11.38,0
8,2017-01-01,12,2,11.18,0
8,2018-01-01,12,2,11.23,0
8,2019-01-01,12,2,11.28,0
8,2020-01-01,12,2,11.32,0
8,2021-01-01,12,2,11.32,0
9,2011-01-01,12,2,12.15,0
9,2012-01-01,12,2,12.31,0
9,2013-01-01,12,2,12.04,0
9,2014-01-01,12,2,12.13,0
9,2015-01-01,12,2,12.24,0
9,2016-01-01,12,2,12.36,0
9,2017-01-01,12,2,12.46,0
9,2018-01-01,12,2,12.62,0
9,2019-01-01,12,2,12.7,0
9,2020-01-01,12,2,12.81,0
9,2021-01-01,12,2,12.81,0
10,2011-01-01,12,2,11.29,0
10,2012-01-01,12,2,11.34,0
10,2013-01-01,12,2,11.4,0
10,2014-01-01,12,2,11.63,0
10,2015-01-01,12,2,11.71,0
10,2016-01-01,12,2,11.77,0
10,2017-01-01,12,2,11.84,0
10,2018-01-01,12,2,11.91,0
10,2019-01-01,12,2,11.98,0
10,2020-01-01,12,2,11.98,0
10,2021-01-01,12,2,11.98,0
11,2011-01-01,12,2,10.16,0
11,2012-01-01,12,2,10.16,0
11,2013-01-01,12,2,10.17,0
11,2014-01-01,12,2,10.17,0
11,2015-01-01,12,2,10.16,0
11,2016-01-01,12,2,10.24,0
11,2017-01-01,12,2,10.22,0
11,2018-01-01,12,2,10.21,0
11,2019-01-01,12,2,10.21,0
11,2020-01-01,12,2,10.21,0
11,2021-01-01,12,2,10.21,0
12,2011-01-01,12,2,12.09,0
12,2012-01-01,12,2,12.17,0
12,2013-01-01,12,2,12.25,0
12,2014-01-01,12,2,12.33,0
12,2015-01-01,12,2,12.41,0
12,2016-01-01,12,2,12.49,0
12,2017-01-01,12,2,12.58,0
12,2018-01-01,12,2,12.66,0
12,2019-01-01,12,2,12.74,0
12,2020-01-01,12,2,12.74,0
12,2021-01-01,12,2,12.74,0
13,2011-01-01,12,2,8.14,0
13,2012-01-01,12,2,8.3,0
13,2013-01-01,12,2,8.46,0
13,2014-01-01,12,2,8.62,0
13,2015-01-01,12,2,8.78,0
13,2016-01-01,12,2,8.94,0
13,2017-01-01,12,2,9.13,0
13,2018-01-01,12,2,10.42,0
13,2019-01-01,12,2,10.6,0
13,2020-01-01,12,2,10.78,0
13,2021-01-01,12,2,10.78,0
14,2011-01-01,12,2,4.4,0
14,2012-01-01,12,2,4.54,0
14,2013-01-01,12,2,4.37,0
14,2014-01-01,12,2,4.6,0
14,2015-01-01,12,2,5.34,0
14,2016-01-01,12,2,5.44,0
14,2017-01-01,12,2,5.64,0
14,2018-01-01,12,2,5.8,0
14,2019-01-01,12,2,5.98,0
14,2020-01-01,12,2,6.76,0
14,2021-01-01,12,2,6.76,0
15,2011-01-01,12,2,9.86,0
15,2012-01-01,12,2,9.9,0
15,2013-01-01,12,2,9.93,0
15,2014-01-01,12,2,9.97,0
15,2015-01-01,12,2,10.01,0
15,2016-01-01,12,2,10.08,0
15,2017-01-01,12,2,10.15,0
15,2018-01-01,12,2,10.21,0
15,2019-01-01,12,2,10.28,0
15,2020-01-01,12,2,10.28,0
15,2021-01-01,12,2,10.28,0
16,2011-01-01,12,2,11.28,0
16,2012-01-01,12,2,11.39,0
16,2013-01-01,12,2,11.5,0
16,2014-01-01,12,2,11.61,0
16,2015-01-01,12,2,11.72,0
16,2016-01-01,12,2,11.83,0
16,2017-01-01,12,2,11.94,0
16,2018-01-01,12,2,12.05,0
16,2019-01-01,12,2,12.15,0
16,2020-01-01,12,2,12.15,0
16,2021-01-01,12,2,12.15,0
17,2011-01-01,12,2,11.24,0
17,2012-01-01,12,2,11.27,0
17,2013-01-01,12,2,11.35,0
17,2014-01-01,12,2,11.44,0
17,2015-01-01,12,2,11.73,0
17,2016-01-01,12,2,11.83,0
17,2017-01-01,12,2,12.11,0
17,2018-01-01,12,2,12.21,0
17,2019-01-01,12,2,12.32,0
17,2020-01-01,12,2,12.32,0
17,2021-01-01,12,2,12.32,0
18,2011-01-01,12,2,10.35,0
18,2012-01-01,12,2,10.2,0
18,2013-01-01,12,2,10.06,0
18,2014-01-01,12,2,9.91,0
18,2015-01-01,12,2,9.77,0
18,2016-01-01,12,2,9.62,0
18,2017-01-01,12,2,9.48,0
18,2018-01-01,12,2,9.33,0
18,2019-01-01,12,2,9.19,0
18,2020-01-01,12,2,9.04,0
18,2021-01-01,12,2,9.04,0
19,2011-01-01,12,2,2.08,0
19,2012-01-01,12,2,2.22,0
19,2013-01-01,12,2,2.37,0
19,2014-01-01,12,2,2.52,0
19,2015-01-01,12,2,2.66,0
19,2016-01-01,12,2,2.83,0
19,2017-01-01,12,2,2.99,0
19,2018-01-01,12,2,3.15,0
19,2019-01-01,12,2,3.32,0
19,2020-01-01,12,2,3.32,0
19,2021-01-01,12,2,3.32,0
20,2011-01-01,12,2,1.49,0
20,2012-01-01,12,2,1.48,0
20,2013-01-01,12,2,1.83,0
20,2014-01-01,12,2,2.19,0
20,2015-01-01,12,2,2.54,0
20,2016-01-01,12,2,2.89,0
20,2017-01-01,12,2,3.25,0
20,2018-01-01,12,2,3.8,0
20,2019-01-01,12,2,4.45,0
20,2020-01-01,12,2,4.45,0
20,2021-01-01,12,2,4.45,0
21,2011-01-01,12,2,7.3,0
21,2012-01-01,12,2,7.56,0
21,2013-01-01,12,2,7.89,0
21,2014-01-01,12,2,8.21,0
21,2015-01-01,12,2,8.54,0
21,2016-01-01,12,2,8.72,0
21,2017-01-01,12,2,8.91,0
21,2018-01-01,12,2,9.09,0
21,2019-01-01,12,2,9.27,0
21,2020-01-01,12,2,9.22,0
21,2021-01-01,12,2,9.22,0
22,2011-01-01,12,2,6.29,0
22,2012-01-01,12,2,6.88,0
22,2013-01-01,12,2,7.47,0
22,2014-01-01,12,2,8.05,0
22,2015-01-01,12,2,8.19,0
22,2016-01-01,12,2,8.63,0
22,2017-01-01,12,2,8.74,0
22,2018-01-01,12,2,8.85,0
22,2019-01-01,12,2,9.31,0
22,2020-01-01,12,2,9.78,0
22,2021-01-01,12,2,9.78,0
23,2011-01-01,12,2,8.93,0
23,2012-01-01,12,2,9.18,0
23,2013-01-01,12,2,9.43,0
23,2014-01-01,12,2,9.68,0
23,2015-01-01,12,2,9.93,0
23,2016-01-01,12,2,10.02,0
23,2017-01-01,12,2,10.1,0
23,2018-01-01,12,2,10.19,0
23,2019-01-01,12,2,10.27,0
23,2020-01-01,12,2,10.27,0
23,2021-01-01,12,2,10.27,0
24,2011-01-01,12,2,7.16,0
24,2012-01-01,12,2,7.38,0
24,2013-01-01,12,2,7.48,0
24,2014-01-01,12,2,7.58,0
24,2015-01-01,12,2,7.7,0
24,2016-01-01,12,2,7.91,0
24,2017-01-01,12,2,8.05,0
24,2018-01-01,12,2,8.18,0
24,2019-01-01,12,2,8.33,0
24,2020-01-01,12,2,8.33,0
24,2021-01-01,12,2,8.33,0
25,2011-01-01,12,2,8.58,0
25,2012-01-01,12,2,8.68,0
25,2013-01-01,12,2,8.79,0
25,2014-01-01,12,2,8.89,0
25,2015-01-01,12,2,8.99,0
25,2016-01-01,12,2,9.04,0
25,2017-01-01,12,2,9.09,0
25,2018-01-01,12,2,9.13,0
25,2019-01-01,12,2,9.16,0
25,2020-01-01,12,2,9.16,0
25,2021-01-01,12,2,9.16,0
26,2011-01-01,12,2,10.79,0
26,2012-01-01,12,2,10.92,0
26,2013-01-01,12,2,11.04,0
26,2014-01-01,12,2,11.12,0
26,2015-01-01,12,2,11.26,0
26,2016-01-01,12,2,11.32,0
26,2017-01-01,12,2,11.33,0
26,2018-01-01,12,2,11.39,0
26,2019-01-01,12,2,11.45,0
26,2020-01-01,12,2,11.51,0
26,2021-01-01,12,2,11.51,0
27,2011-01-01,12,2,0.63,0
27,2012-01-01,12,2,0.71,0
27,2013-01-01,12,2,0.8,0
27,2014-01-01,12,2,0.89,0
27,2015-01-01,12,2,1.02,0
27,2016-01-01,12,2,1.15,0
27,2017-01-01,12,2,1.28,0
27,2018-01-01,12,2,1.41,0
27,2019-01-01,12,2,1.58,0
27,2020-01-01,12,2,1.58,0
27,2021-01-01,12,2,1.58,0
28,2011-01-01,12,2,1.76,0
28,2012-01-01,12,2,1.7,0
28,2013-01-01,12,2,1.64,0
28,2014-01-01,12,2,1.57,0
28,2015-01-01,12,2,1.79,0
28,2016-01-01,12,2,2.01,0
28,2017-01-01,12,2,2.23,0
28,2018-01-01,12,2,2.35,0
28,2019-01-01,12,2,2.49,0
28,2020-01-01,12,2,2.49,0
28,2021-01-01,12,2,2.49,0
29,2011-01-01,12,2,5.07,0
29,2012-01-01,12,2,5.23,0
29,2013-01-01,12,2,5.38,0
29,2014-01-01,12,2,5.54,0
29,2015-01-01,12,2,5.61,0
29,2016-01-01,12,2,5.93,0
29,2017-01-01,12,2,5.99,0
29,2018-01-01,12,2,5.99,0
29,2019-01-01,12,2,6.03,0
29,2020-01-01,12,2,6.03,0
29,2021-01-01,12,2,6.03,0
30,2011-01-01,12,2,3.29,0
30,2012-01-01,12,2,3.43,0
30,2013-01-01,12,2,3.56,0
30,2014-01-01,12,2,3.7,0
30,2015-01-01,12,2,3.83,0
30,2016-01-01,12,2,3.96,0
30,2017-01-01,12,2,4.1,0
30,2018-01-01,12,2,4.23,0
30,2019-01-01,12,2,4.37,0
30,2020-01-01,12,2,4.37,0
30,2021-01-01,12,2,4.37,0
31,2011-01-01,12,2,4.04,0
31,2012-01-01,12,2,4.17,0
31,2013-01-01,12,2,4.31,0
31,2014-01-01,12,2,4.45,0
31,2015-01-01,12,2,4.59,0
31,2016-01-01,12,2,4.64,0
31,2017-01-01,12,2,4.7,0
31,2018-01-01,12,2,4.76,0
31,2019-01-01,12,2,4.82,0
31,2020-01-01,12,2,4.82,0
31,2021-01-01,12,2,4.82,0
32,2011-01-01,12,2,13.56,0
32,2012-01-01,12,2,13.6,0
32,2013-01-01,12,2,13.65,0
32,2014-01-01,12,2,13.69,0
32,2015-01-01,12,2,13.74,0
32,2016-01-01,12,2,13.78,0
32,2017-01-01,12,2,13.82,0
32,2018-01-01,12,2,13.87,0
32,2019-01-01,12,2,13.91,0
32,2020-01-01,12,2,13.91,0
32,2021-01-01,12,2,13.91,0
33,2011-01-01,12,2,2.47,0
33,2012-01-01,12,2,2.59,0
33,2013-01-01,12,2,2.7,0
33,2014-01-01,12,2,2.82,0
33,2015-01-01,12,2,2.94,0
33,2016-01-01,12,2,2.98,0
33,2017-01-01,12,2,3.02,0
33,2018-01-01,12,2,3.07,0
33,2019-01-01,12,2,3.11,0
33,2020-01-01,12,2,3.11,0
33,2021-01-01,12,2,3.11,0
34,2011-01-01,12,2,1.0,0
34,2012-01-01,12,2,1.05,0
34,2013-01-01,12,2,1.1,0
34,2014-01-01,12,2,1.16,0
34,2015-01-01,12,2,1.21,0
34,2016-01-01,12,2,1.28,0
34,2017-01-01,12,2,1.34,0
34,2018-01-01,12,2,1.42,0
34,2019-01-01,12,2,1.49,0
34,2020-01-01,12,2,1.49,0
34,2021-01-01,12,2,1.49,0
35,2011-01-01,12,2,9.39,0
35,2012-01-01,12,2,9.64,0
35,2013-01-01,12,2,9.88,0
35,2014-01-01,12,2,10.0,0
35,2015-01-01,12,2,10.12,0
35,2016-01-01,12,2,10.3,0
35,2017-01-01,12,2,10.48,0
35,2018-01-01,12,2,10.66,0
35,2019-01-01,12,2,10.84,0
35,2020-01-01,12,2,10.84,0
35,2021-01-01,12,2,10.84,0
36,2011-01-01,12,2,6.37,0
36,2012-01-01,12,2,6.5,0
36,2013-01-01,12,2,6.62,0
36,2014-01-01,12,2,6.75,0
36,2015-01-01,12,2,6.88,0
36,2016-01-01,12,2,6.99,0
36,2017-01-01,12,2,7.11,0
36,2018-01-01,12,2,7.22,0
36,2019-01-01,12,2,7.33,0
36,2020-01-01,12,2,7.33,0
36,2021-01-01,12,2,7.33,0
37,2011-01-01,12,2,7.58,0
37,2012-01-01,12,2,7.69,0
37,2013-01-01,12,2,7.94,0
37,2014-01-01,12,2,8.11,0
37,2015-01-01,12,2,8.16,0
37,2016-01-01,12,2,8.35,0
37,2017-01-01,12,2,8.51,0
37,2018-01-01,12,2,8.66,0
37,2019-01-01,12,2,8.81,0
37,2020-01-01,12,2,9.02,0
37,2021-01-01,12,2,9.02,0
38,2011-01-01,12,2,3.47,0
38,2012-01-01,12,2,3.64,0
38,2013-01-01,12,2,3.69,0
38,2014-01-01,12,2,3.74,0
38,2015-01-01,12,2,3.79,0
38,2016-01-01,12,2,3.84,0
38,2017-01-01,12,2,3.89,0
38,2018-01-01,12,2,3.89,0
38,2019-01-01,12,2,3.95,0
38,2020-01-01,12,2,3.95,0
38,2021-01-01,12,2,3.95,0
39,2011-01-01,12,2,5.02,0
39,2012-01-01,12,2,5.14,0
39,2013-01-01,12,2,5.27,0
39,2014-01-01,12,2,5.39,0
39,2015-01-01,12,2,5.51,0
39,2016-01-01,12,2,5.53,0
39,2017-01-01,12,2,5.55,0
39,2018-01-01,12,2,5.57,0
39,2019-01-01,12,2,5.59,0
39,2020-01-01,12,2,5.59,0
39,2021-01-01,12,2,5.59,0
40,2011-01-01,12,2,8.37,0
40,2012-01-01,12,2,8.43,0
40,2013-01-01,12,2,8.59,0
40,2014-01-01,12,2,8.74,0
40,2015-01-01,12,2,8.67,0
40,2016-01-01,12,2,8.64,0
40,2017-01-01,12,2,8.74,0
40,2018-01-01,12,2,8.83,0
40,2019-01-01,12,2,8.86,0
